crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
14,sfc_cache_p3_31,True,False,,-18.869882732248215,0.4946575164794922,,-18.869882732248215,-6.0
14,sfc_cache_p3_30,True,False,,-18.757215164630125,0.5645406246185303,,-18.757215164630125,-10.0
14,sfc_unique_p3_30,True,False,,-15.279820214929662,0.564368724822998,,-15.279820214929662,-21.0
14,sfc_cache_p2_35,True,False,,-18.40900133532103,0.7851366996765137,,-18.40900133532103,-5.67
14,sfc_cache_p2_33,True,False,,-17.688501049141774,0.851416826248169,,-17.688501049141774,-10.0
14,sfc_cache_p2_31,True,False,,-13.674282777928612,0.9010345935821533,,-13.674282777928612,-6.0
14,sfc_cache_p2_30,True,False,,-16.520727141985173,0.9444589614868164,,-16.520727141985173,-5.67
14,sfc_unique_p2_30,True,False,,-8.111219525500875,0.9433822631835938,,-8.111219525500875,-21.0
14,sfc_cache_p1_35,True,False,,-13.02900133532103,0.988368034362793,,-13.02900133532103,-1.67
14,sfc_cache_p1_33,True,False,,-10.667734411360122,1.06040620803833,,-10.667734411360122,-6.0
14,sfc_cache_p1_30,True,False,,-12.410727141985172,1.1264503002166748,,-12.410727141985172,-5.67
14,sfc_unique_p1_30,True,False,,-9.650727141985172,1.12489914894104,,-9.650727141985172,-21.0
10,sfc_unique_p4_31,True,False,,-29.046935228259066,0.0815742015838623,,-29.046935228259066,-21.0
10,sfc_unique_p3_30,True,False,,-28.564723672195285,0.16286134719848633,,-28.564723672195285,-21.0
10,sfc_unique_p2_31,True,False,,-29.195236030244388,0.24339556694030762,,-29.195236030244388,-21.0
10,sfc_unique_p2_28,True,False,,-22.238681310166488,0.32152438163757324,,-22.238681310166488,-21.0
10,sfc_unique_p2_27,True,False,,-21.81012639974446,0.4693632125854492,,-21.81012639974446,-21.0
10,sfc_cache_p1_27,True,False,,-24.703524158677425,0.5166864395141602,,-24.703524158677425,-1.67
13,sfc_unique_p4_29,True,False,,-30.754579353806882,0.06941652297973633,,-30.754579353806882,-21.0
13,sfc_unique_p3_32,True,False,,-33.4464260534057,0.13750529289245605,,-33.4464260534057,-21.0
13,sfc_cache_p3_34,True,False,,-32.651904017388865,0.20400428771972656,,-32.651904017388865,-5.67
13,sfc_cache_p3_29,True,False,,-36.226275178118186,0.271942138671875,,-36.226275178118186,-5.67
13,sfc_cache_p2_34,True,False,,-32.721904017388866,0.3231770992279053,,-32.721904017388866,-1.67
13,sfc_cache_p2_29,True,False,,-27.61436122455713,0.3640255928039551,,-27.61436122455713,-5.67
13,sfc_cache_p1_34,True,False,,-32.07190401738887,0.4035778045654297,,-32.07190401738887,-1.67
11,sfc_cache_p4_32,True,False,,-21.380723449507187,0.2186121940612793,,-21.380723449507187,-10.0
11,sfc_unique_p4_32,True,False,,-17.81300625756922,0.2191023826599121,,-17.81300625756922,-21.0
11,sfc_cache_p4_31,True,False,,-15.400964705604647,0.2953014373779297,,-15.400964705604647,-10.0
11,sfc_unique_p4_31,True,False,,-12.42263475402125,0.2956211566925049,,-12.42263475402125,-21.0
11,sfc_cache_p4_29,True,False,,-14.918679834395839,0.3741283416748047,,-14.918679834395839,-10.0
11,sfc_unique_p4_29,True,False,,-14.975191256252481,0.37429285049438477,,-14.975191256252481,-21.0
11,sfc_cache_p4_27,True,False,,-12.623108699895852,0.4511890411376953,,-12.623108699895852,-10.0
11,sfc_unique_p4_27,True,False,,-11.747009845906266,0.4512150287628174,,-11.747009845906266,-21.0
11,sfc_cache_p3_32,True,False,,-15.712907226077053,0.5294499397277832,,-15.712907226077053,-5.67
11,sfc_unique_p3_32,True,False,,-15.022972956022521,0.5293407440185547,,-15.022972956022521,-21.0
11,sfc_cache_p3_31,True,False,,-12.033055698181812,0.6063408851623535,,-12.033055698181812,-5.67
11,sfc_unique_p3_31,True,False,,-12.263055698181812,0.6060776710510254,,-12.263055698181812,-21.0
11,sfc_cache_p3_29,True,False,,-11.546627010733534,0.6849005222320557,,-11.546627010733534,-10.0
11,sfc_unique_p3_29,True,False,,-11.854142834437633,0.6845030784606934,,-11.854142834437633,-21.0
11,sfc_cache_p3_27,True,False,,-11.48521952550087,0.7647292613983154,,-11.48521952550087,-10.0
11,sfc_unique_p3_27,True,False,,-4.993493779766819,0.7642006874084473,,-4.993493779766819,-21.0
11,sfc_cache_p2_32,True,False,,-14.626707977350078,0.9995110034942627,,-14.626707977350078,-1.67
11,sfc_unique_p2_32,True,False,,-15.03236966798773,0.998807430267334,,-15.03236966798773,-21.0
11,sfc_cache_p2_31,True,False,,-11.373055698181812,1.0776762962341309,,-11.373055698181812,-5.67
11,sfc_unique_p2_31,True,False,,-12.013055698181812,1.076843023300171,,-12.013055698181812,-21.0
11,sfc_cache_p2_29,True,False,,-8.016627010733535,1.1558117866516113,,-8.016627010733535,-10.0
11,sfc_unique_p2_29,True,False,,-7.485119394249237,1.154853105545044,,-7.485119394249237,-21.0
11,sfc_cache_p2_27,True,False,,-10.963108699895852,1.234764814376831,,-10.963108699895852,-1.67
11,sfc_unique_p2_27,True,False,,-9.156013901946345,1.2336583137512207,,-9.156013901946345,-21.0
11,sfc_cache_p1_32,True,False,,-12.842806831339665,1.289292573928833,,-12.842806831339665,-1.67
11,sfc_unique_p1_32,True,False,,-7.177903420704707,1.2876355648040771,,-7.177903420704707,-21.0
11,sfc_cache_p1_31,True,False,,-12.603055698181812,1.3359224796295166,,-12.603055698181812,-1.67
11,sfc_unique_p1_31,True,False,,-10.61305569818181,1.3344697952270508,,-10.61305569818181,-21.0
11,sfc_cache_p1_29,True,False,,-9.2431579999048,1.4161732196807861,,-9.2431579999048,-10.0
11,sfc_unique_p1_29,True,False,,-7.054134559716404,1.4146034717559814,,-7.054134559716404,-21.0
11,sfc_cache_p1_27,True,False,,-12.203108699895854,1.4959766864776611,,-12.203108699895854,-1.67
11,sfc_unique_p1_27,True,False,,-8.491601083411554,1.4942231178283691,,-8.491601083411554,-21.0
13,sfc_unique_p3_31,True,False,,-12.690773782222177,0.08110952377319336,,-12.690773782222177,-21.0
13,sfc_unique_p1_33,True,False,,-7.814763917062604,0.16199874877929688,,-7.814763917062604,-21.0
13,sfc_cache_p4_36,True,False,,-11.57026302782937,0.40502023696899414,,-11.57026302782937,-6.0
13,sfc_unique_p4_36,True,False,,-8.187283796806778,0.4053490161895752,,-8.187283796806778,-21.0
13,sfc_cache_p2_33,True,False,,-11.811230407119625,0.47954869270324707,,-11.811230407119625,-10.0
13,sfc_cache_p2_31,True,False,,-12.200679834395846,0.5543251037597656,,-12.200679834395846,-10.0
13,sfc_cache_p1_32,True,False,,-11.225727141985173,0.6289317607879639,,-11.225727141985173,-1.67
12,sfc_unique_p4_33,True,False,,-14.580027643597635,0.05746030807495117,,-14.580027643597635,-21.0
12,sfc_unique_p4_31,True,False,,-9.818577231295583,0.10578250885009766,,-9.818577231295583,-21.0
12,sfc_unique_p4_29,True,False,,-11.092803781943417,0.15427398681640625,,-11.092803781943417,-21.0
12,sfc_unique_p1_30,True,False,,-7.860023345364285,0.2941856384277344,,-7.860023345364285,-21.0
12,sfc_cache_p3_30,True,False,,-12.609662462672706,0.3406987190246582,,-12.609662462672706,-6.0
12,sfc_unique_p3_30,True,False,,-9.465678736472444,0.34096741676330566,,-9.465678736472444,-21.0
12,sfc_cache_p2_30,True,False,,-15.076728768278322,0.39385557174682617,,-15.076728768278322,-1.67
12,sfc_cache_p2_29,True,False,,-14.322180495682495,0.4542226791381836,,-14.322180495682495,-1.67
15,sfc_unique_p3_36,True,False,,-24.641910835917553,0.06287407875061035,,-24.641910835917553,-21.0
15,sfc_unique_p1_35,True,False,,-23.077172854560278,0.10955047607421875,,-23.077172854560278,-21.0
15,sfc_unique_p1_31,True,False,,-11.561844073828883,0.15136480331420898,,-11.561844073828883,-21.0
15,sfc_cache_p2_36,True,False,,-24.514814442084354,0.1946399211883545,,-24.514814442084354,-5.67
15,sfc_cache_p1_36,True,False,,-22.170839786310076,0.2376542091369629,,-22.170839786310076,-1.67
16,sfc_cache_p4_32,True,False,,-50.15347556982501,0.06858611106872559,,-50.15347556982501,-10.0
16,sfc_unique_p4_32,True,False,,-48.276991393529116,0.06901025772094727,,-48.276991393529116,-21.0
16,sfc_cache_p4_29,True,False,,-48.44510869989587,0.13706660270690918,,-48.44510869989587,-10.0
16,sfc_unique_p4_29,True,False,,-47.55153768297143,0.13733386993408203,,-47.55153768297143,-21.0
16,sfc_cache_p4_28,True,False,,-48.57304888661131,0.2047414779663086,,-48.57304888661131,-10.0
16,sfc_unique_p4_28,True,False,,-46.05228224882966,0.20460891723632812,,-46.05228224882966,-21.0
16,sfc_cache_p3_32,True,False,,-49.74657507404897,0.25659871101379395,,-49.74657507404897,-5.67
16,sfc_unique_p3_32,True,False,,-49.70657507404897,0.2563045024871826,,-49.70657507404897,-21.0
16,sfc_cache_p3_30,True,False,,-50.77571539270377,0.3003532886505127,,-50.77571539270377,-10.0
16,sfc_unique_p3_30,True,False,,-50.973723599923574,0.29992151260375977,,-50.973723599923574,-21.0
16,sfc_cache_p3_29,True,False,,-48.98510869989587,0.3405478000640869,,-48.98510869989587,-5.67
16,sfc_unique_p3_29,True,False,,-46.1082963634321,0.3399677276611328,,-46.1082963634321,-21.0
16,sfc_cache_p3_28,True,False,,-47.86304888661131,0.4622950553894043,,-47.86304888661131,-1.67
16,sfc_unique_p3_28,True,False,,-45.92304888661131,0.46156835556030273,,-45.92304888661131,-21.0
16,sfc_cache_p2_32,True,False,,-48.73622475574746,0.5026116371154785,,-48.73622475574746,-5.67
16,sfc_unique_p2_32,True,False,,-47.550717139263156,0.5017476081848145,,-47.550717139263156,-21.0
16,sfc_cache_p2_30,True,False,,-50.548464578626216,0.5433850288391113,,-50.548464578626216,-1.67
16,sfc_unique_p2_30,True,False,,-49.224893561701776,0.5423271656036377,,-49.224893561701776,-21.0
16,sfc_cache_p2_29,True,False,,-48.39510869989587,0.6112017631530762,,-48.39510869989587,-1.67
16,sfc_unique_p2_29,True,False,,-47.49587533767752,0.6103320121765137,,-47.49587533767752,-21.0
16,sfc_cache_p1_32,True,False,,-48.87622475574746,0.6774518489837646,,-48.87622475574746,-1.67
16,sfc_unique_p1_32,True,False,,-46.15622475574746,0.6764414310455322,,-46.15622475574746,-21.0
16,sfc_cache_p1_30,True,False,,-47.99429876879664,0.7189347743988037,,-47.99429876879664,-1.67
16,sfc_unique_p1_30,True,False,,-44.74186216419241,0.7174031734466553,,-44.74186216419241,-21.0
16,sfc_cache_p1_29,True,False,,-47.235108699895875,0.7585954666137695,,-47.235108699895875,-1.67
16,sfc_unique_p1_29,True,False,,-43.73608525970747,0.7568585872650146,,-43.73608525970747,-21.0
16,sfc_cache_p1_28,True,False,,-43.98677463234536,0.7984282970428467,,-43.98677463234536,-5.67
16,sfc_unique_p1_28,True,False,,-44.29677463234536,0.7964768409729004,,-44.29677463234536,-21.0
6,sfc_cache_p4_31,True,False,,-20.126110410479583,0.21583056449890137,,-20.126110410479583,-10.0
6,sfc_unique_p4_31,True,False,,-19.67287704826124,0.21650075912475586,,-19.67287704826124,-21.0
6,sfc_cache_p4_30,True,False,,-19.231009164869988,0.29149842262268066,,-19.231009164869988,-10.0
6,sfc_unique_p4_30,True,False,,-19.69549334116589,0.29205965995788574,,-19.69549334116589,-21.0
6,sfc_cache_p3_31,True,False,,-20.237369431776937,0.36955761909484863,,-20.237369431776937,-1.67
6,sfc_unique_p3_31,True,False,,-19.616110410479585,0.36979103088378906,,-19.616110410479585,-21.0
6,sfc_cache_p3_30,True,False,,-19.411009164869988,0.44148755073547363,,-19.411009164869988,-1.67
6,sfc_unique_p3_30,True,False,,-19.33549334116589,0.44156694412231445,,-19.33549334116589,-21.0
6,sfc_cache_p3_28,True,False,,-19.365493341165887,0.4877159595489502,,-19.365493341165887,-10.0
6,sfc_unique_p3_28,True,False,,-16.321009164869988,0.48771023750305176,,-16.321009164869988,-21.0
14,sfc_unique_p3_32,True,False,,-12.809470316282965,0.22426438331604004,,-12.809470316282965,-21.0
6,sfc_cache_p2_31,True,False,,-20.44059458677549,0.537212610244751,,-20.44059458677549,-5.67
6,sfc_unique_p2_31,True,False,,-16.322877048261237,0.5371179580688477,,-16.322877048261237,-21.0
14,sfc_cache_p3_36,True,False,,-13.393422014499336,0.2742588520050049,,-13.393422014499336,-10.0
14,sfc_cache_p3_33,True,False,,-11.571958427754518,0.3192634582519531,,-11.571958427754518,-1.67
14,sfc_unique_p3_33,True,False,,-6.9486805087719885,0.3190774917602539,,-6.9486805087719885,-21.0
6,sfc_cache_p2_30,True,False,,-18.171009164869986,0.6104683876037598,,-18.171009164869986,-5.67
6,sfc_unique_p2_30,True,False,,-16.981009164869988,0.6103253364562988,,-16.981009164869988,-21.0
6,sfc_cache_p1_31,True,False,,-20.69578225031173,0.6561887264251709,,-20.69578225031173,-1.67
6,sfc_unique_p1_31,True,False,,-16.371853608072843,0.6559145450592041,,-16.371853608072843,-21.0
6,sfc_cache_p1_30,True,False,,-17.401009164869986,0.7007555961608887,,-17.401009164869986,-1.67
6,sfc_unique_p1_30,True,False,,-15.391009164869986,0.7003660202026367,,-15.391009164869986,-21.0
13,sfc_unique_p4_29,True,False,,-12.895570381997663,0.053433895111083984,,-12.895570381997663,-21.0
13,sfc_unique_p1_33,True,False,,-14.011425147569799,0.10132765769958496,,-14.011425147569799,-21.0
13,sfc_unique_p1_31,True,False,,-9.11008484777988,0.14852190017700195,,-9.11008484777988,-21.0
13,sfc_unique_p1_29,True,False,,-9.159525765555157,0.22906088829040527,,-9.159525765555157,-21.0
13,sfc_cache_p4_34,True,False,,-13.167857405760536,0.3073580265045166,,-13.167857405760536,-5.67
13,sfc_cache_p2_33,True,False,,-15.94123527888016,0.4412193298339844,,-15.94123527888016,-5.67
7,sfc_unique_p4_32,True,False,,-6.427425132592777,0.07890796661376953,,-6.427425132592777,-21.0
7,sfc_unique_p2_29,True,False,,-9.457816270661159,0.15423107147216797,,-9.457816270661159,-21.0
7,sfc_unique_p1_29,True,False,,-7.636036589155779,0.19756674766540527,,-7.636036589155779,-21.0
7,sfc_cache_p4_27,True,False,,-14.54766253413796,0.3297553062438965,,-14.54766253413796,-10.0
14,sfc_unique_p3_34,True,False,,-16.040079031743705,0.07978940010070801,,-16.040079031743705,-21.0
14,sfc_unique_p3_33,True,False,,-15.181332445171128,0.3028275966644287,,-15.181332445171128,-21.0
14,sfc_unique_p1_34,True,False,,-14.420015631303562,0.3802487850189209,,-14.420015631303562,-21.0
14,sfc_cache_p4_34,True,False,,-13.087774966494162,0.45835065841674805,,-13.087774966494162,-1.67
14,sfc_cache_p4_33,True,False,,-13.396134174437261,0.5370938777923584,,-13.396134174437261,-1.67
14,sfc_unique_p4_33,True,False,,-11.08613417443726,0.5373978614807129,,-11.08613417443726,-21.0
14,sfc_cache_p4_31,True,False,,-13.951176878736886,0.6171057224273682,,-13.951176878736886,-1.67
14,sfc_unique_p4_31,True,False,,-12.848599226064618,0.6173124313354492,,-12.848599226064618,-21.0
14,sfc_cache_p3_35,True,False,,-12.417507217233196,0.695685863494873,,-12.417507217233196,-10.0
14,sfc_unique_p3_35,True,False,,-9.792644880599926,0.6957802772521973,,-9.792644880599926,-21.0
14,sfc_cache_p3_32,True,False,,-13.049414955183149,0.7440779209136963,,-13.049414955183149,-1.67
14,sfc_unique_p3_32,True,False,,-10.239414955183149,0.7439541816711426,,-10.239414955183149,-21.0
14,sfc_cache_p3_31,True,False,,-10.97049334116588,0.7902958393096924,,-10.97049334116588,-5.67
11,sfc_cache_p4_34,True,False,,-32.696194211501656,0.1383960247039795,,-32.696194211501656,-10.0
11,sfc_unique_p4_34,True,False,,-26.996814674269775,0.13862037658691406,,-26.996814674269775,-21.0
14,sfc_cache_p3_30,True,False,,-11.785971443859767,0.9230513572692871,,-11.785971443859767,-1.67
14,sfc_cache_p3_29,True,False,,-10.108776644629755,0.9690027236938477,,-10.108776644629755,-10.0
11,sfc_cache_p4_33,True,False,,-28.760956962141908,0.2183551788330078,,-28.760956962141908,-10.0
11,sfc_unique_p4_33,True,False,,-28.865059621503843,0.21874618530273438,,-28.865059621503843,-21.0
14,sfc_cache_p2_35,True,False,,-16.9763033783722,1.014256477355957,,-16.9763033783722,-1.67
11,sfc_cache_p4_32,True,False,,-26.49866284107342,0.29860782623291016,,-26.49866284107342,-10.0
11,sfc_unique_p4_32,True,False,,-27.64333488423398,0.29888391494750977,,-27.64333488423398,-21.0
14,sfc_cache_p2_29,True,False,,-11.958776644629754,1.0607197284698486,,-11.958776644629754,-10.0
14,sfc_cache_p1_33,True,False,,-11.51263830040249,1.106130838394165,,-11.51263830040249,-1.67
14,sfc_unique_p1_33,True,False,,-4.710154124106586,1.1055283546447754,,-4.710154124106586,-21.0
11,sfc_cache_p4_31,True,False,,-25.051435467257928,0.3806495666503906,,-25.051435467257928,-5.67
11,sfc_unique_p4_31,True,False,,-23.191435467257925,0.38088297843933105,,-23.191435467257925,-21.0
14,sfc_cache_p1_31,True,False,,-11.825868116239599,1.153165340423584,,-11.825868116239599,-10.0
14,sfc_cache_p1_30,True,False,,-10.366258611619967,1.212834358215332,,-10.366258611619967,-1.67
11,sfc_cache_p4_30,True,False,,-24.65924252708833,0.4633822441101074,,-24.65924252708833,-10.0
11,sfc_unique_p4_30,True,False,,-23.439242527088332,0.4635131359100342,,-23.439242527088332,-21.0
11,sfc_cache_p3_34,True,False,,-26.496119394249238,0.5437548160552979,,-26.496119394249238,-5.67
11,sfc_unique_p3_34,True,False,,-20.075909472219287,0.5435163974761963,,-20.075909472219287,-21.0
14,sfc_cache_p1_29,True,False,,-3.3333936485151856,1.345381736755371,,-3.3333936485151856,-1.67
11,sfc_cache_p3_33,True,False,,-26.55275119206058,0.6040945053100586,,-26.55275119206058,-5.67
11,sfc_unique_p3_33,True,False,,-24.398652160568417,0.6037721633911133,,-24.398652160568417,-21.0
11,sfc_cache_p3_32,True,False,,-24.681435467257927,0.6737477779388428,,-24.681435467257927,-5.67
11,sfc_unique_p3_32,True,False,,-24.28157783689911,0.6736917495727539,,-24.28157783689911,-21.0
11,sfc_cache_p3_31,True,False,,-24.44504274358338,0.9087662696838379,,-24.44504274358338,-10.0
11,sfc_unique_p3_31,True,False,,-22.73532520506913,0.9085967540740967,,-22.73532520506913,-21.0
11,sfc_cache_p3_30,True,False,,-24.20924252708833,0.9893169403076172,,-24.20924252708833,-1.67
11,sfc_unique_p3_30,True,False,,-22.79600916486998,0.9891347885131836,,-22.79600916486998,-21.0
11,sfc_cache_p2_34,True,False,,-25.29611939424924,1.085937261581421,,-25.29611939424924,-1.67
11,sfc_unique_p2_34,True,False,,-21.95239364851519,1.0858161449432373,,-21.95239364851519,-21.0
11,sfc_cache_p2_33,True,False,,-26.89275119206058,1.1862165927886963,,-26.89275119206058,-1.67
11,sfc_unique_p2_33,True,False,,-21.84014208682969,1.186018943786621,,-21.84014208682969,-21.0
11,sfc_cache_p2_32,True,False,,-22.971435467257926,1.2792017459869385,,-22.971435467257926,-1.67
11,sfc_unique_p2_32,True,False,,-17.211435467257928,1.2787301540374756,,-17.211435467257928,-21.0
11,sfc_cache_p2_31,True,False,,-24.301435467257928,1.3579323291778564,,-24.301435467257928,-1.67
11,sfc_unique_p2_31,True,False,,-18.55516121299198,1.3574268817901611,,-18.55516121299198,-21.0
11,sfc_cache_p1_34,True,False,,-26.839352756467587,1.4183027744293213,,-26.839352756467587,-1.67
11,sfc_unique_p1_34,True,False,,-22.92239364851519,1.4173378944396973,,-22.92239364851519,-21.0
11,sfc_cache_p1_33,True,False,,-26.397788305310236,1.4639384746551514,,-26.397788305310236,-1.67
11,sfc_unique_p1_33,True,False,,-22.282675990504476,1.4628801345825195,,-22.282675990504476,-21.0
11,sfc_cache_p1_32,True,False,,-20.361435467257927,1.5879437923431396,,-20.361435467257927,-5.67
11,sfc_unique_p1_32,True,False,,-21.60143546725793,1.5867712497711182,,-21.60143546725793,-21.0
11,sfc_cache_p1_30,True,False,,-19.256539874477717,1.6456382274627686,,-19.256539874477717,-10.0
11,sfc_unique_p1_30,True,False,,-13.130548081697516,1.644341230392456,,-13.130548081697516,-21.0
8,sfc_unique_p4_32,True,False,,-24.867086789604745,0.07713055610656738,,-24.867086789604745,-21.0
8,sfc_unique_p2_31,True,False,,-18.631648521820082,0.15308427810668945,,-18.631648521820082,-21.0
8,sfc_unique_p1_32,True,False,,-21.002667278139818,0.2288362979888916,,-21.002667278139818,-21.0
8,sfc_cache_p4_29,True,False,,-23.18506922972166,0.30318236351013184,,-23.18506922972166,-1.67
